time,step,voltage,current,chgAh,disAh
29104,7,2.95969,1.99396,0,13.6034
29105,7,2.95969,2.00031,0,13.60395
29106,7,2.95937,2.00031,0,13.60451
29107,7,2.95969,2.00031,0,13.60506
29108,7,2.95985,2.00031,0,13.60562
29109,7,2.95969,2.00031,0,13.60617
29110,7,2.95937,2.00031,0,13.60673
29111,7,2.95937,2.00031,0,13.60728
29112,7,2.95937,1.99396,0,13.60784
29113,7,2.9592,1.99396,0,13.60839
29114,7,2.95937,1.99396,0,13.60895
29115,7,2.9592,1.99396,0,13.6095
29116,7,2.95872,2.00031,0,13.61006
29117,7,2.95888,2.00031,0,13.61061
29118,7,2.95888,2.00031,0,13.61117
29119,7,2.95904,1.99396,0,13.61172
29120,7,2.9592,1.99396,0,13.61227
29121,7,2.95904,1.99396,0,13.61283
29122,7,2.95888,1.99396,0,13.61338
29123,7,2.95904,1.99396,0,13.61394
29124,7,2.95904,2.00031,0,13.6145
29125,7,2.95888,1.99396,0,13.61505
29126,7,2.95904,1.99396,0,13.61561
29127,7,2.95904,1.99396,0,13.61616
29128,7,2.95872,2.00031,0,13.61672
29129,7,2.95856,2.00031,0,13.61727
29130,7,2.95856,2.00031,0,13.61783
29131,7,2.9584,1.99396,0,13.61838
29132,7,2.9584,2.00031,0,13.61894
29133,7,2.95856,2.00031,0,13.61949
29134,7,2.95872,2.00031,0,13.62004
29135,7,2.95888,1.99396,0,13.6206
29136,7,2.95856,2.00031,0,13.62115
29137,7,2.9584,2.00031,0,13.62171
29138,7,2.95856,1.99396,0,13.62226
29139,7,2.9584,1.99396,0,13.62282
29140,7,2.95823,1.99396,0,13.62337
29141,7,2.95791,1.99396,0,13.62393
29142,7,2.95791,1.99396,0,13.62448
29143,7,2.95775,2.00031,0,13.62503
29144,7,2.95791,1.99396,0,13.62559
29145,7,2.95807,2.00031,0,13.62614
29146,7,2.95759,2.00031,0,13.6267
29147,7,2.95775,1.99396,0,13.62725
29148,7,2.95775,2.00031,0,13.62781
29149,7,2.95791,2.00031,0,13.62836
29150,7,2.95759,1.99396,0,13.62892
29151,7,2.95743,2.00031,0,13.62947
29152,7,2.95743,2.00031,0,13.63003
29153,7,2.95727,2.00031,0,13.63058
29154,7,2.95743,1.99396,0,13.63114
29155,7,2.95759,2.00031,0,13.63169
29156,7,2.95791,1.99396,0,13.63225
29157,7,2.95759,2.00031,0,13.6328
29158,7,2.95743,2.00031,0,13.63336
29159,7,2.95759,2.00031,0,13.63391
29160,7,2.9571,2.00031,0,13.63447
29161,7,2.95743,2.00031,0,13.63502
29162,7,2.95727,2.00031,0,13.63558
29163,7,2.95759,2.00031,0,13.63613
29164,7,2.95727,2.00031,0,13.63669
29165,7,2.95694,1.99396,0,13.63725
29166,7,2.95694,1.99396,0,13.6378
29167,7,2.95694,1.99396,0,13.63835
29168,7,2.95727,1.99396,0,13.63891
29169,7,2.9571,1.99396,0,13.63946
29170,7,2.95727,2.00031,0,13.64002
29171,7,2.9571,2.00031,0,13.64057
29172,7,2.95694,2.00031,0,13.64113
29173,7,2.95678,1.99396,0,13.64168
29174,7,2.95694,1.99396,0,13.64224
29175,7,2.95662,1.99396,0,13.64279
29176,7,2.95662,1.99396,0,13.64335
29177,7,2.95662,1.99396,0,13.6439
29178,7,2.9563,1.99396,0,13.64446
29179,7,2.9563,1.99396,0,13.64501
29180,7,2.95597,1.99396,0,13.64556
29181,7,2.95646,1.99396,0,13.64612
29182,7,2.95613,1.99396,0,13.64667
29183,7,2.9563,1.99396,0,13.64723
29184,7,2.95613,2.00031,0,13.64778
29185,7,2.9563,2.00031,0,13.64834
29186,7,2.95597,2.00031,0,13.64889
29187,7,2.95597,2.00031,0,13.64945
29188,7,2.95597,1.99396,0,13.65
29189,7,2.95581,1.99396,0,13.65056
29190,7,2.95565,2.00031,0,13.65111
29191,7,2.95581,1.99396,0,13.65167
29192,7,2.95581,1.99396,0,13.65222
29193,7,2.95549,1.99396,0,13.65278
29194,7,2.95533,1.99396,0,13.65333
29195,7,2.95549,1.99396,0,13.65389
29196,7,2.95565,1.99396,0,13.65444
29197,7,2.95597,1.99396,0,13.655
29198,7,2.95581,1.99396,0,13.65555
29199,7,2.95581,2.00031,0,13.65611
29200,7,2.95565,2.00031,0,13.65666
29201,7,2.95549,2.00031,0,13.65721
29202,7,2.95581,2.00031,0,13.65777
29203,7,2.95533,2.00031,0,13.65832
29204,7,2.95565,2.00031,0,13.65888
29205,7,2.95549,2.00031,0,13.65943
29206,7,2.95565,2.00031,0,13.65999
29207,7,2.95516,2.00031,0,13.66054
29208,7,2.95516,2.00031,0,13.6611
29209,7,2.955,1.99396,0,13.66165
29210,7,2.955,1.99396,0,13.66221
29211,7,2.95516,1.99396,0,13.66276
29212,7,2.95484,1.99396,0,13.66332
29213,7,2.95516,1.99396,0,13.66387
29214,7,2.95516,1.99396,0,13.66443
29215,7,2.955,1.99396,0,13.66498
29216,7,2.955,2.00031,0,13.66554
29217,7,2.95484,2.00031,0,13.66609
29218,7,2.955,2.00031,0,13.66664
29219,7,2.95468,2.00031,0,13.6672
29220,7,2.95452,1.99396,0,13.66775
29221,7,2.95468,1.99396,0,13.66831
29222,7,2.95452,1.99396,0,13.66886
29223,7,2.95484,1.99396,0,13.66942
29224,7,2.95452,1.99396,0,13.66997
29225,7,2.95387,1.99396,0,13.67053
29226,7,2.95419,1.99396,0,13.67108
29227,7,2.95419,1.99396,0,13.67164
29228,7,2.95371,1.99396,0,13.67219
29229,7,2.95403,1.99396,0,13.67275
29230,7,2.95436,2.00031,0,13.6733
29231,7,2.95403,1.99396,0,13.67386
29232,7,2.95387,2.00031,0,13.67441
29233,7,2.95371,2.00031,0,13.67497
29234,7,2.95387,2.00031,0,13.67552
29235,7,2.95403,1.99396,0,13.67608
29236,7,2.95387,1.99396,0,13.67663
29237,7,2.95403,1.99396,0,13.67719
29238,7,2.95371,2.00031,0,13.67774
29239,7,2.95371,2.00031,0,13.67829
29240,7,2.95355,2.00031,0,13.67885
29241,7,2.95371,1.99396,0,13.67941
29242,7,2.95355,1.99396,0,13.67996
29243,7,2.95339,1.99396,0,13.68052
29244,7,2.95387,2.00031,0,13.68107
29245,7,2.95355,2.00031,0,13.68162
29246,7,2.95355,2.00031,0,13.68218
29247,7,2.95355,1.99396,0,13.68273
29248,7,2.95371,2.00031,0,13.68328
29249,7,2.95371,1.99396,0,13.68384
29250,7,2.95371,2.00031,0,13.68439
29251,7,2.95339,2.00031,0,13.68495
29252,7,2.95306,1.99396,0,13.6855
29253,7,2.95339,1.99396,0,13.68606
29254,7,2.95371,1.99396,0,13.68662
29255,7,2.95355,2.00031,0,13.68717
29256,7,2.95339,2.00031,0,13.68773
29257,7,2.95339,1.99396,0,13.68828
29258,7,2.95322,1.99396,0,13.68883
29259,7,2.95306,1.99396,0,13.68939
29260,7,2.95306,1.99396,0,13.68994
29261,7,2.95274,2.00031,0,13.6905
29262,7,2.95258,2.00031,0,13.69105
29263,7,2.95258,1.99396,0,13.69161
29264,7,2.9529,1.99396,0,13.69216
29265,7,2.9529,1.99396,0,13.69272
29266,7,2.95306,2.00031,0,13.69327
29267,7,2.95274,1.99396,0,13.69383
29268,7,2.95274,1.99396,0,13.69438
29269,7,2.95274,2.00031,0,13.69494
29270,7,2.95242,2.00031,0,13.69549
29271,7,2.95242,2.00031,0,13.69605
29272,7,2.95209,1.99396,0,13.6966
29273,7,2.95209,1.99396,0,13.69716
29274,7,2.95225,2.00031,0,13.69771
29275,7,2.95225,1.99396,0,13.69827
29276,7,2.95177,2.00031,0,13.69882
29277,7,2.95193,2.00031,0,13.69938
29278,7,2.95177,1.99396,0,13.69993
29279,7,2.95161,1.99396,0,13.70049
29280,7,2.95193,2.00031,0,13.70104
29281,7,2.95161,1.99396,0,13.7016
29282,7,2.95193,2.00031,0,13.70215
29283,7,2.95145,1.99396,0,13.70271
29284,7,2.95145,2.00031,0,13.70326
29285,7,2.95177,2.00031,0,13.70382
29286,7,2.95177,1.99396,0,13.70437
29287,7,2.95161,1.99396,0,13.70493
29288,7,2.95177,2.00031,0,13.70548
29289,7,2.95128,2.00031,0,13.70604
29290,7,2.95128,2.00031,0,13.70659
29291,7,2.95128,2.00031,0,13.70715
29292,7,2.95177,2.00031,0,13.7077
29293,7,2.95161,2.00031,0,13.70826
29294,7,2.95112,2.00031,0,13.70881
29295,7,2.95112,2.00031,0,13.70937
29296,7,2.9508,2.00031,0,13.70992
29297,7,2.95096,2.00031,0,13.71048
29298,7,2.95177,2.00031,0,13.71103
29299,7,2.95193,2.00031,0,13.71159
29300,7,2.95112,1.99396,0,13.71214
29301,7,2.95193,2.00031,0,13.7127
29302,7,2.95193,2.00031,0,13.71325
29303,7,2.95145,2.00031,0,13.7138
29304,7,2.95193,1.99396,0,13.71436
29305,7,2.95193,2.00031,0,13.71491
29306,7,2.95031,2.00031,0,13.71547
29307,7,2.95177,1.99396,0,13.71602
29308,7,2.95177,1.99396,0,13.71658
29309,7,2.95128,1.99396,0,13.71713
29310,7,2.95177,1.99396,0,13.71769
29311,7,2.95161,2.00031,0,13.71824
29312,7,2.95161,1.99396,0,13.7188
29313,7,2.95096,1.99396,0,13.71935
29314,7,2.95096,2.00031,0,13.71991
29315,7,2.95064,2.00031,0,13.72046
29316,7,2.95096,1.99396,0,13.72102
29317,7,2.95015,2.00031,0,13.72157
29318,7,2.94983,2.00031,0,13.72213
29319,7,2.95048,2.00031,0,13.72268
29320,7,2.95015,1.99396,0,13.72324
29321,7,2.95064,2.00031,0,13.72379
29322,7,2.94999,2.00031,0,13.72434
29323,7,2.95015,1.99396,0,13.7249
29324,7,2.94967,2.00031,0,13.72545
29325,7,2.94951,2.00031,0,13.72601
29326,7,2.94934,2.00031,0,13.72656
29327,7,2.95031,2.00031,0,13.72712
29328,7,2.95031,2.00031,0,13.72767
29329,7,2.95031,2.00031,0,13.72822
29330,7,2.94999,2.00031,0,13.72878
29331,7,2.95015,1.99396,0,13.72933
29332,7,2.94934,2.00031,0,13.72989
29333,7,2.95015,2.00031,0,13.73044
29334,7,2.94983,2.00031,0,13.731
29335,7,2.94886,2.00031,0,13.73155
29336,7,2.94951,1.99396,0,13.73211
29337,7,2.94967,1.99396,0,13.73266
29338,7,2.94967,2.00031,0,13.73321
29339,7,2.94951,1.99396,0,13.73377
29340,7,2.94951,1.99396,0,13.73432
29341,7,2.94902,2.00031,0,13.73488
29342,7,2.94951,2.00031,0,13.73543
29343,7,2.9487,2.00031,0,13.73598
29344,7,2.94951,1.99396,0,13.73654
29345,7,2.94967,1.99396,0,13.73709
29346,7,2.94983,2.00031,0,13.73765
29347,7,2.94967,1.99396,0,13.7382
29348,7,2.94902,2.00031,0,13.73876
29349,7,2.94967,2.00031,0,13.73931
29350,7,2.94902,2.00031,0,13.73986
29351,7,2.94951,1.99396,0,13.74042
29352,7,2.94934,1.99396,0,13.74097
29353,7,2.94886,1.99396,0,13.74153
29354,7,2.9487,1.99396,0,13.74208
29355,7,2.94838,1.99396,0,13.74264
29356,7,2.94918,2.00031,0,13.74319
29357,7,2.9487,2.00031,0,13.74374
29358,7,2.9487,1.99396,0,13.7443
29359,7,2.94934,2.00031,0,13.74485
29360,7,2.94934,2.00031,0,13.74541
29361,7,2.94951,1.99396,0,13.74596
29362,7,2.94902,1.99396,0,13.74652
29363,7,2.94934,2.00031,0,13.74708
29364,7,2.94789,2.00031,0,13.74763
29365,7,2.94902,1.99396,0,13.74819
29366,7,2.94789,1.99396,0,13.74874
29367,7,2.94789,1.99396,0,13.7493
29368,7,2.94789,2.00031,0,13.74985
29369,7,2.94934,2.00031,0,13.75041
29370,7,2.94902,1.99396,0,13.75096
29371,7,2.94838,1.99396,0,13.75152
29372,7,2.94902,1.99396,0,13.75207
29373,7,2.94724,1.99396,0,13.75262
29374,7,2.94886,2.00031,0,13.75318
29375,7,2.9487,2.00031,0,13.75373
29376,7,2.94821,1.99396,0,13.75429
29377,7,2.94838,1.99396,0,13.75484
29378,7,2.94757,2.00031,0,13.7554
29379,7,2.94741,1.99396,0,13.75595
29380,7,2.94789,1.99396,0,13.7565
29381,7,2.94789,2.00031,0,13.75706
29382,7,2.94773,1.99396,0,13.75761
29383,7,2.94773,1.99396,0,13.75817
29384,7,2.94773,2.00031,0,13.75872
29385,7,2.94708,1.99396,0,13.75927
29386,7,2.94773,1.99396,0,13.75983
29387,7,2.94789,2.00031,0,13.76038
29388,7,2.94789,2.00031,0,13.76094
29389,7,2.94741,2.00031,0,13.76149
29390,7,2.94724,1.99396,0,13.76205
29391,7,2.94789,2.00031,0,13.7626
29392,7,2.94773,1.99396,0,13.76316
29393,7,2.94692,1.99396,0,13.76371
29394,7,2.94692,2.00031,0,13.76427
29395,7,2.94773,2.00031,0,13.76482
29396,7,2.94757,2.00031,0,13.76538
29397,7,2.94741,2.00031,0,13.76593
29398,7,2.94644,1.99396,0,13.76649
29399,7,2.94773,2.00031,0,13.76704
29400,7,2.94724,1.99396,0,13.7676
29401,7,2.94708,1.99396,0,13.76815
29402,7,2.9466,1.99396,0,13.76871
29403,7,2.94708,1.99396,0,13.76926
29404,7,2.94741,1.99396,0,13.76981
29405,7,2.94724,1.99396,0,13.77037
29406,7,2.94724,1.99396,0,13.77092
29407,7,2.94692,1.99396,0,13.77148
29408,7,2.94708,1.99396,0,13.77203
29409,7,2.94692,1.99396,0,13.77259
29410,7,2.94644,1.99396,0,13.77314
29411,7,2.94563,1.99396,0,13.7737
29412,7,2.94611,1.99396,0,13.77425
29413,7,2.9453,1.99396,0,13.77481
29414,7,2.9466,1.99396,0,13.77536
29415,7,2.94611,2.00031,0,13.77592
29416,7,2.94692,1.99396,0,13.77647
29417,7,2.94563,2.00031,0,13.77703
29418,7,2.9466,2.00031,0,13.77758
29419,7,2.94627,2.00031,0,13.77813
29420,7,2.94563,2.00031,0,13.77869
29421,7,2.94595,2.00031,0,13.77924
29422,7,2.94644,2.00031,0,13.7798
29423,7,2.94514,2.00031,0,13.78035
29424,7,2.94611,2.00031,0,13.78091
29425,7,2.94644,1.99396,0,13.78146
29426,7,2.94627,2.00031,0,13.78202
29427,7,2.94644,2.00031,0,13.78257
29428,7,2.94579,1.99396,0,13.78313
29429,7,2.94498,1.99396,0,13.78368
29430,7,2.94579,2.00031,0,13.78424
29431,7,2.94579,1.99396,0,13.78479
29432,7,2.94498,1.99396,0,13.78535
29433,7,2.94547,1.99396,0,13.7859
29434,7,2.94547,1.99396,0,13.78646
29435,7,2.9453,1.99396,0,13.78701
29436,7,2.94466,2.00031,0,13.78757
29437,7,2.94466,2.00031,0,13.78812
29438,7,2.94466,1.99396,0,13.78868
29439,7,2.94466,1.99396,0,13.78923
29440,7,2.94482,1.99396,0,13.78979
29441,7,2.94433,1.99396,0,13.79034
29442,7,2.94433,1.99396,0,13.7909
29443,7,2.9445,1.99396,0,13.79145
29444,7,2.94433,1.99396,0,13.79201
29445,7,2.94433,1.99396,0,13.79256
29446,7,2.94466,2.00031,0,13.79312
29447,7,2.94466,2.00031,0,13.79367
29448,7,2.94498,2.00031,0,13.79423
29449,7,2.94482,1.99396,0,13.79478
29450,7,2.94433,1.99396,0,13.79533
29451,7,2.94498,1.99396,0,13.79589
29452,7,2.94482,2.00031,0,13.79644
29453,7,2.94482,1.99396,0,13.797
29454,7,2.94433,2.00031,0,13.79755
29455,7,2.94417,2.00031,0,13.7981
29456,7,2.94417,1.99396,0,13.79866
29457,7,2.94417,1.99396,0,13.79921
29458,7,2.94401,2.00031,0,13.79976
29459,7,2.94401,1.99396,0,13.80032
29460,7,2.94401,2.00031,0,13.80087
29461,7,2.94401,1.99396,0,13.80143
29462,7,2.94417,2.00031,0,13.80198
29463,7,2.94385,1.99396,0,13.80253
29464,7,2.94417,2.00031,0,13.80309
29465,7,2.94401,2.00031,0,13.80364
29466,7,2.94369,2.00031,0,13.8042
29467,7,2.94353,2.00031,0,13.80475
29468,7,2.94369,1.99396,0,13.80531
29469,7,2.94353,1.99396,0,13.80587
29470,7,2.94336,1.99396,0,13.80642
29471,7,2.94336,1.99396,0,13.80698
29472,7,2.94336,2.00031,0,13.80753
29473,7,2.94353,1.99396,0,13.80809
29474,7,2.94353,1.99396,0,13.80864
29475,7,2.94369,1.99396,0,13.8092
29476,7,2.94353,2.00031,0,13.80975
29477,7,2.9432,2.00031,0,13.8103
29478,7,2.9432,1.99396,0,13.81086
29479,7,2.94369,1.99396,0,13.81141
29480,7,2.94369,1.99396,0,13.81197
29481,7,2.94369,1.99396,0,13.81252
29482,7,2.94304,1.99396,0,13.81308
29483,7,2.94353,2.00031,0,13.81363
29484,7,2.9432,1.99396,0,13.81419
29485,7,2.94223,1.99396,0,13.81474
29486,7,2.94239,2.00031,0,13.8153
29487,7,2.94272,1.99396,0,13.81585
29488,7,2.94336,2.00031,0,13.81641
29489,7,2.94239,1.99396,0,13.81697
29490,7,2.94336,2.00031,0,13.81752
29491,7,2.9432,1.99396,0,13.81807
29492,7,2.94288,1.99396,0,13.81863
29493,7,2.94304,2.00031,0,13.81918
29494,7,2.9432,1.99396,0,13.81974
29495,7,2.9432,1.99396,0,13.82029
29496,7,2.94207,2.00031,0,13.82085
29497,7,2.94288,2.00031,0,13.8214
29498,7,2.94223,2.00031,0,13.82196
29499,7,2.94272,1.99396,0,13.82251
29500,7,2.94272,1.99396,0,13.82307
29501,7,2.94191,2.00031,0,13.82362
29502,7,2.94239,1.99396,0,13.82418
29503,7,2.94207,1.99396,0,13.82473
29504,7,2.94207,2.00031,0,13.82528
29505,7,2.94272,1.99396,0,13.82584
29506,7,2.94223,1.99396,0,13.82639
29507,7,2.94175,1.99396,0,13.82695
29508,7,2.94159,2.00031,0,13.8275
29509,7,2.94159,1.99396,0,13.82806
29510,7,2.94175,1.99396,0,13.82861
29511,7,2.94175,1.99396,0,13.82916
29512,7,2.94175,2.00031,0,13.82972
29513,7,2.94191,2.00031,0,13.83027
29514,7,2.9411,2.00031,0,13.83083
29515,7,2.94175,2.00031,0,13.83138
29516,7,2.94207,2.00031,0,13.83194
29517,7,2.94191,1.99396,0,13.83249
29518,7,2.94175,2.00031,0,13.83305
29519,7,2.94207,1.99396,0,13.8336
29520,7,2.94175,1.99396,0,13.83416
29521,7,2.94191,2.00031,0,13.83471
29522,7,2.94191,1.99396,0,13.83527
29523,7,2.94207,1.99396,0,13.83582
29524,7,2.94191,2.00031,0,13.83638
29525,7,2.94142,2.00031,0,13.83693
29526,7,2.94046,2.00031,0,13.83749
29527,7,2.94078,2.00031,0,13.83804
29528,7,2.94159,2.00031,0,13.8386
29529,7,2.94159,2.00031,0,13.83915
29530,7,2.94142,1.99396,0,13.83971
29531,7,2.94159,1.99396,0,13.84026
29532,7,2.94126,1.99396,0,13.84082
29533,7,2.94126,1.99396,0,13.84137
29534,7,2.94126,1.99396,0,13.84192
29535,7,2.93997,1.99396,0,13.84248
29536,7,2.94013,2.00031,0,13.84303
29537,7,2.94142,2.00031,0,13.84359
29538,7,2.94078,2.00031,0,13.84414
29539,7,2.94029,2.00031,0,13.8447
29540,7,2.94013,2.00031,0,13.84525
29541,7,2.94046,1.99396,0,13.84581
29542,7,2.93997,1.99396,0,13.84636
29543,7,2.93997,1.99396,0,13.84692
29544,7,2.94029,1.99396,0,13.84747
29545,7,2.94013,1.99396,0,13.84803
29546,7,2.94029,1.99396,0,13.84858
29547,7,2.94013,1.99396,0,13.84914
29548,7,2.93981,1.99396,0,13.84969
29549,7,2.93997,1.99396,0,13.85025
29550,7,2.94013,1.99396,0,13.8508
29551,7,2.93997,1.99396,0,13.85136
29552,7,2.94029,2.00031,0,13.85191
29553,7,2.94013,2.00031,0,13.85247
29554,7,2.93997,1.99396,0,13.85302
29555,7,2.93965,2.00031,0,13.85358
29556,7,2.93949,2.00031,0,13.85413
29557,7,2.93965,1.99396,0,13.85469
29558,7,2.93965,2.00031,0,13.85524
29559,7,2.93981,2.00031,0,13.8558
29560,7,2.93981,2.00031,0,13.85635
29561,7,2.93981,2.00031,0,13.85691
29562,7,2.93981,1.99396,0,13.85746
29563,7,2.93965,2.00031,0,13.85802
29564,7,2.93949,2.00031,0,13.85857
29565,7,2.93916,1.99396,0,13.85912
29566,7,2.93916,2.00031,0,13.85968
29567,7,2.93916,2.00031,0,13.86023
29568,7,2.939,2.00031,0,13.86079
29569,7,2.939,2.00031,0,13.86134
29570,7,2.93916,1.99396,0,13.8619
29571,7,2.939,2.00031,0,13.86245
29572,7,2.939,1.99396,0,13.86301
29573,7,2.939,1.99396,0,13.86356
29574,7,2.939,1.99396,0,13.86412
29575,7,2.93884,2.00031,0,13.86467
29576,7,2.939,2.00031,0,13.86523
29577,7,2.93852,2.00031,0,13.86578
29578,7,2.93852,1.99396,0,13.86633
29579,7,2.93835,2.00031,0,13.86689
29580,7,2.93835,1.99396,0,13.86744
29581,7,2.93803,1.99396,0,13.868
29582,7,2.93835,2.00031,0,13.86855
29583,7,2.93852,2.00031,0,13.86911
29584,7,2.93852,2.00031,0,13.86966
29585,7,2.93852,1.99396,0,13.87022
29586,7,2.93852,2.00031,0,13.87077
29587,7,2.93835,2.00031,0,13.87133
29588,7,2.93835,1.99396,0,13.87188
29589,7,2.93819,2.00031,0,13.87244
29590,7,2.93835,1.99396,0,13.873
29591,7,2.93803,1.99396,0,13.87355
29592,7,2.93803,1.99396,0,13.87411
29593,7,2.93803,2.00031,0,13.87466
29594,7,2.93787,2.00031,0,13.87522
29595,7,2.93771,2.00031,0,13.87577
29596,7,2.93755,1.99396,0,13.87633
29597,7,2.93755,2.00031,0,13.87688
29598,7,2.93738,1.99396,0,13.87744
29599,7,2.93738,1.99396,0,13.87799
29600,7,2.93755,2.00031,0,13.87855
29601,7,2.93738,2.00031,0,13.8791
29602,7,2.93738,1.99396,0,13.87966
29603,7,2.93722,2.00031,0,13.88021
29604,7,2.93722,2.00031,0,13.88077
29605,7,2.93722,2.00031,0,13.88132
29606,7,2.93722,1.99396,0,13.88188
29607,7,2.93706,2.00031,0,13.88243
29608,7,2.9369,1.99396,0,13.88299
29609,7,2.9369,2.00031,0,13.88354
29610,7,2.9369,1.99396,0,13.8841
29611,7,2.9369,1.99396,0,13.88465
29612,7,2.93674,1.99396,0,13.8852
29613,7,2.93706,1.99396,0,13.88576
29614,7,2.93706,1.99396,0,13.88631
29615,7,2.93706,1.99396,0,13.88687
29616,7,2.93674,1.99396,0,13.88742
29617,7,2.93674,1.99396,0,13.88798
29618,7,2.93674,2.00031,0,13.88853
29619,7,2.93658,2.00031,0,13.88909
29620,7,2.93641,2.00031,0,13.88964
29621,7,2.93658,2.00031,0,13.8902
29622,7,2.93641,1.99396,0,13.89075
29623,7,2.93625,2.00031,0,13.89131
29624,7,2.93641,2.00031,0,13.89186
29625,7,2.93609,1.99396,0,13.89242
29626,7,2.93625,2.00031,0,13.89297
29627,7,2.93625,2.00031,0,13.89353
29628,7,2.93625,2.00031,0,13.89408
29629,7,2.93641,2.00031,0,13.89464
29630,7,2.93625,2.00031,0,13.89519
29631,7,2.93609,1.99396,0,13.89575
29632,7,2.93609,1.99396,0,13.8963
29633,7,2.93577,1.99396,0,13.89686
29634,7,2.93577,1.99396,0,13.89741
29635,7,2.93561,1.99396,0,13.89797
29636,7,2.93544,1.99396,0,13.89852
29637,7,2.93561,1.99396,0,13.89908
29638,7,2.93561,1.99396,0,13.89963
29639,7,2.93577,1.99396,0,13.90018
29640,7,2.93609,1.99396,0,13.90074
29641,7,2.93593,1.99396,0,13.90129
29642,7,2.93609,1.99396,0,13.90185
29643,7,2.93609,2.00031,0,13.9024
29644,7,2.93593,1.99396,0,13.90296
29645,7,2.93593,2.00031,0,13.90351
29646,7,2.93593,2.00031,0,13.90407
29647,7,2.93561,2.00031,0,13.90462
29648,7,2.93593,2.00031,0,13.90518
29649,7,2.93561,2.00031,0,13.90573
29650,7,2.93561,1.99396,0,13.90629
29651,7,2.93561,2.00031,0,13.90684
29652,7,2.93561,2.00031,0,13.9074
29653,7,2.93544,2.00031,0,13.90795
29654,7,2.93528,2.00031,0,13.90851
29655,7,2.93512,2.00031,0,13.90906
29656,7,2.93496,2.00031,0,13.90961
29657,7,2.93496,1.99396,0,13.91017
29658,7,2.93496,1.99396,0,13.91072
29659,7,2.93496,1.99396,0,13.91128
29660,7,2.9348,1.99396,0,13.91183
29661,7,2.9348,2.00031,0,13.91239
29662,7,2.9348,1.99396,0,13.91294
29663,7,2.93464,1.99396,0,13.9135
29664,7,2.93464,1.99396,0,13.91406
29665,7,2.93464,1.99396,0,13.91461
29666,7,2.93464,1.99396,0,13.91517
29667,7,2.9348,1.99396,0,13.91572
29668,7,2.93464,1.99396,0,13.91628
29669,7,2.93464,1.99396,0,13.91683
29670,7,2.93447,1.99396,0,13.91739
29671,7,2.93447,1.99396,0,13.91794
29672,7,2.93447,1.99396,0,13.9185
29673,7,2.93431,1.99396,0,13.91905
29674,7,2.93399,1.99396,0,13.91961
29675,7,2.93415,2.00031,0,13.92016
29676,7,2.9348,2.00031,0,13.92072
29677,7,2.93415,2.00031,0,13.92127
29678,7,2.93415,2.00031,0,13.92182
29679,7,2.93431,2.00031,0,13.92238
29680,7,2.93415,2.00031,0,13.92293
29681,7,2.93399,2.00031,0,13.92348
29682,7,2.93415,1.99396,0,13.92404
29683,7,2.93399,1.99396,0,13.92459
29684,7,2.93383,2.00031,0,13.92515
29685,7,2.93367,2.00031,0,13.9257
29686,7,2.93367,2.00031,0,13.92625
29687,7,2.9335,2.00031,0,13.92681
29688,7,2.93334,1.99396,0,13.92736
29689,7,2.93334,2.00031,0,13.92792
29690,7,2.93334,2.00031,0,13.92847
29691,7,2.93318,2.00031,0,13.92902
29692,7,2.93318,2.00031,0,13.92958
29693,7,2.93302,1.99396,0,13.93013
29694,7,2.93286,2.00031,0,13.93069
29695,7,2.93318,2.00031,0,13.93125
29696,7,2.93286,1.99396,0,13.9318
29697,7,2.93318,2.00031,0,13.93236
29698,7,2.93253,1.99396,0,13.93291
29699,7,2.9327,1.99396,0,13.93347
29700,7,2.9327,1.99396,0,13.93402
29701,7,2.9335,1.99396,0,13.93458
29702,7,2.93334,2.00031,0,13.93513
29703,7,2.93302,2.00031,0,13.93569
29704,7,2.93334,1.99396,0,13.93624
29705,7,2.93318,2.00031,0,13.93679
29706,7,2.93286,2.00031,0,13.93735
29707,7,2.93221,1.99396,0,13.9379
29708,7,2.93286,2.00031,0,13.93846
29709,7,2.93302,1.99396,0,13.93901
29710,7,2.93302,2.00031,0,13.93956
29711,7,2.9327,2.00031,0,13.94012
29712,7,2.93253,1.99396,0,13.94067
29713,7,2.93173,1.99396,0,13.94123
29714,7,2.93157,2.00031,0,13.94178
29715,7,2.9314,2.00031,0,13.94234
29716,7,2.93157,1.99396,0,13.94289
29717,7,2.9314,1.99396,0,13.94345
29718,7,2.9314,1.99396,0,13.944
29719,7,2.9314,2.00031,0,13.94456
29720,7,2.9314,1.99396,0,13.94511
29721,7,2.93124,2.00031,0,13.94567
29722,7,2.9314,2.00031,0,13.94622
29723,7,2.93157,2.00031,0,13.94678
29724,7,2.93157,2.00031,0,13.94734
29725,7,2.93124,1.99396,0,13.94789
29726,7,2.93157,2.00031,0,13.94845
29727,7,2.9314,1.99396,0,13.949
29728,7,2.93173,1.99396,0,13.94956
29729,7,2.93124,2.00031,0,13.95011
29730,7,2.93124,1.99396,0,13.95067
29731,7,2.9314,1.99396,0,13.95122
29732,7,2.93173,1.99396,0,13.95178
29733,7,2.93173,1.99396,0,13.95233
29734,7,2.93189,1.99396,0,13.95288
29735,7,2.93173,1.99396,0,13.95344
29736,7,2.93173,1.99396,0,13.95399
29737,7,2.93173,2.00031,0,13.95455
29738,7,2.93092,1.99396,0,13.9551
29739,7,2.93173,2.00031,0,13.95566
